id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1494579366440800257,1494579366440800257,2022-02-18 13:17:43 IST,2022-02-18,13:17:43,+0530,1240503027183661056,advpawankumar9,Adv.Pawan Kumar,,@priyankagandhi  Happy anniversary  didi ji,en,[],[],[],0,0,0,[],[],https://twitter.com/AdvPawanKumar9/status/1494579366440800257,False,,0,,,,,,,,[],,,,
1494579238371954689,1494576953315127297,2022-02-18 13:17:13 IST,2022-02-18,13:17:13,+0530,1220588198964817920,akshay10988194,AkshayB,,@IndiaToday @PrabhashRinkoo Congress is not able to bring Menifesto and @RahulGandhi @priyankagandhi speaks big big things.,en,"[{'screen_name': 'rahulgandhi', 'name': 'rahul gandhi', 'id': '3171712086'}, {'screen_name': 'priyankagandhi', 'name': 'priyanka gandhi vadra', 'id': '1094645942735855618'}]",[],[],0,0,0,[],[],https://twitter.com/Akshay10988194/status/1494579238371954689,False,,0,,,,,,,,"[{'screen_name': 'IndiaToday', 'name': 'IndiaToday', 'id': '19897138'}, {'screen_name': 'PrabhashRinkoo', 'name': 'Prabhash K Dutta | 😷', 'id': '75345313'}]",,,,
1494579152208474121,1494563965975728129,2022-02-18 13:16:52 IST,2022-02-18,13:16:52,+0530,787579316473257984,pkraghav_12,Pramod Kumar Singh,,@priyankagandhi Tum dogali ho by birth and by behaviour,en,[],[],[],0,0,0,[],[],https://twitter.com/pkraghav_12/status/1494579152208474121,False,,0,,,,,,,,"[{'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}]",,,,
1494578819633668096,1494570918093279235,2022-02-18 13:15:33 IST,2022-02-18,13:15:33,+0530,969618260651139072,mohitga25754875,Mohit gautam,,@MLACHARANJIT @yashpalrawal15 @priyankagandhi Happy marriage anniversary didi,en,[],[],[],0,0,0,[],[],https://twitter.com/MohitGa25754875/status/1494578819633668096,False,,0,,,,,,,,"[{'screen_name': 'MLACHARANJIT', 'name': 'Charanjit Singh Channi', 'id': '1251040249381175296'}, {'screen_name': 'yashpalrawal15', 'name': 'Yashpal Rawal', 'id': '1219293572983226368'}, {'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}]",,,,
1494578676343603204,1494578676343603204,2022-02-18 13:14:59 IST,2022-02-18,13:14:59,+0530,972775843289182208,drajantaayadav,Dr Ajanta Yadav ( डॉ. अजंता यादव ),,#Campaign continues n villages #miyasarsi #laliyapur #parau for congress candidate @shaminaaaa with @MumbaiPMC  #CongressHiAyegi  #LadkiHoonLadSaktiHoon  @RahulGandhi @priyankagandhi @dnetta @BhaiJagtap1 @HKPatil1953  @AslamShaikh_MLA  https://t.co/zWWSZTzLTS,en,"[{'screen_name': 'shaminaaaa', 'name': 'shamina shafiq', 'id': '106380455'}, {'screen_name': 'mumbaipmc', 'name': 'mumbai pradesh mahila congress', 'id': '912756946091966464'}, {'screen_name': 'rahulgandhi', 'name': 'rahul gandhi', 'id': '3171712086'}, {'screen_name': 'priyankagandhi', 'name': 'priyanka gandhi vadra', 'id': '1094645942735855618'}, {'screen_name': 'dnetta', 'name': ""netta d'souza"", 'id': '3153447368'}, {'screen_name': 'bhaijagtap1', 'name': 'bhai jagtap - भाई जगताप', 'id': '1001096800562958337'}, {'screen_name': 'hkpatil1953', 'name': 'hk patil', 'id': '950994056657670144'}, {'screen_name': 'aslamshaikh_mla', 'name': 'aslam shaikh, inc 🇮🇳', 'id': '3080149050'}]",[],"['https://pbs.twimg.com/media/FL3PV-OVIAUnPUe.jpg', 'https://pbs.twimg.com/media/FL3PWgvVkAAHzhK.jpg', 'https://pbs.twimg.com/media/FL3PXWKUcAIsgOk.jpg', 'https://pbs.twimg.com/media/FL3PYAMVIAA2kYP.jpg']",1,7,24,"['campaign', 'miyasarsi', 'laliyapur', 'parau', 'congresshiayegi', 'ladkihoonladsaktihoon']",[],https://twitter.com/DrAjantaaYadav/status/1494578676343603204,False,,1,https://pbs.twimg.com/media/FL3PV-OVIAUnPUe.jpg,,,,,,,[],,,,
1494578508382851077,1494473220518387715,2022-02-18 13:14:18 IST,2022-02-18,13:14:18,+0530,1465579013108162563,indiatoday22,🌹🌹हक की आवाज़🌹🌹,,@NausheenRaghib1 @RahulGandhi @yadavakhilesh @jayantrld @priyankagandhi Right,en,[],[],[],0,0,0,[],[],https://twitter.com/IndiaToday22/status/1494578508382851077,False,,0,,,,,,,,"[{'screen_name': 'NausheenRaghib1', 'name': 'Nausheen Raghib', 'id': '788908455197224961'}, {'screen_name': 'RahulGandhi', 'name': 'Rahul Gandhi', 'id': '3171712086'}, {'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}, {'screen_name': 'jayantrld', 'name': 'Jayant Singh', 'id': '2864060538'}, {'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}]",,,,
1494578319534084100,1494535404036374530,2022-02-18 13:13:33 IST,2022-02-18,13:13:33,+0530,715004063339847682,stanleyabraha15,stanley abraham (Dravidian Prime Stock),,@sshivamca @nk1676 @narendramodi @nsitharaman @smritiirani @priyankagandhi @RahulGandhi @reji_peter @RajeevMatta Initially our neighbours but now slowly the state of affairs in our country catches the attention of a distant neighbour and eventually the whole world would see “the New India” promised in 2014,en,[],[],[],0,0,3,[],[],https://twitter.com/stanleyabraha15/status/1494578319534084100,False,,0,,,,,,,,"[{'screen_name': 'sshivamca', 'name': 'Mrs Ganguly', 'id': '68085896'}, {'screen_name': 'nk1676', 'name': 'Nk1676', 'id': '1211624580734844929'}, {'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': '18839785'}, {'screen_name': 'nsitharaman', 'name': 'Nirmala Sitharaman', 'id': '58243368'}, {'screen_name': 'smritiirani', 'name': 'Smriti Z Irani', 'id': '130104041'}, {'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}, {'screen_name': 'RahulGandhi', 'name': 'Rahul Gandhi', 'id': '3171712086'}, {'screen_name': 'reji_peter', 'name': 'Renu_INC 🇮🇳🇮🇳', 'id': '2313938216'}, {'screen_name': 'RajeevMatta', 'name': 'Rajeev Matta', 'id': '950767239241793537'}]",,,,
1494578181474447362,1494545127355813889,2022-02-18 13:13:01 IST,2022-02-18,13:13:01,+0530,96545235,sanjay1193,Sanjay Kapur,,"@irobertvadra Congratulations to you ad @priyankagandhi . I still remember our 100 m sprint at the SR School, V Vihar almost 17-18 yrs back. Those were also the days !",en,"[{'screen_name': 'priyankagandhi', 'name': 'priyanka gandhi vadra', 'id': '1094645942735855618'}]",[],[],0,0,0,[],[],https://twitter.com/sanjay1193/status/1494578181474447362,False,,0,,,,,,,,"[{'screen_name': 'irobertvadra', 'name': 'Robert Vadra', 'id': '790144390840791040'}]",,,,
1494578117419040772,1494563965975728129,2022-02-18 13:12:45 IST,2022-02-18,13:12:45,+0530,1258622748940615680,rohitchhabria4,Rohit Chhabria,,@priyankagandhi Corrupt party jst shut up...nxt 25 yrs keep barking😡,en,[],[],[],0,0,0,[],[],https://twitter.com/RohitChhabria4/status/1494578117419040772,False,,0,,,,,,,,"[{'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}]",,,,
1494578078525259777,1494578078525259777,2022-02-18 13:12:36 IST,2022-02-18,13:12:36,+0530,324264288,manishtandel06,Mani$h Tand€l,,This white elephant was nurtured by @PChidambaram_IN but Pinky will just ignore truths @priyankagandhi Their great master @RaghuramRRajan Keep Mum whenever #Dynasty  involved! Right times to take action 4 all involved in scams @narendramodi Ask #CBI @NIA_India take notes &amp; Act !,en,"[{'screen_name': 'pchidambaram_in', 'name': 'p. chidambaram', 'id': '3097503906'}, {'screen_name': 'priyankagandhi', 'name': 'priyanka gandhi vadra', 'id': '1094645942735855618'}, {'screen_name': 'raghuramrrajan', 'name': 'raghuram rajan', 'id': '972334769747865600'}, {'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}, {'screen_name': 'nia_india', 'name': 'nia india', 'id': '3492240913'}]",[],[],0,0,0,"['dynasty', 'cbi']",[],https://twitter.com/manishtandel06/status/1494578078525259777,False,https://twitter.com/mumbaichadon/status/1493465746344538113,0,,,,,,,,[],,,,
1494578051317141504,1494578051317141504,2022-02-18 13:12:30 IST,2022-02-18,13:12:30,+0530,1428539137,deepakdkarelia,HindusthanFirst,,"@INCIndia @RahulGandhi @priyankagandhi @priyankac19 @UnSubtleDesi @sambitswaraj @AcharyaPramodk @SachinPilot   Hear, how Nehru was great liberal",en,"[{'screen_name': 'rahulgandhi', 'name': 'rahul gandhi', 'id': '3171712086'}, {'screen_name': 'priyankagandhi', 'name': 'priyanka gandhi vadra', 'id': '1094645942735855618'}, {'screen_name': 'priyankac19', 'name': 'priyanka chaturvedi🇮🇳', 'id': '19760270'}, {'screen_name': 'unsubtledesi', 'name': 'nupur j sharma', 'id': '17741799'}, {'screen_name': 'sambitswaraj', 'name': 'sambit patra', 'id': '1368737382'}, {'screen_name': 'acharyapramodk', 'name': 'acharya pramod', 'id': '2583217418'}, {'screen_name': 'sachinpilot', 'name': 'sachin pilot', 'id': '2410755840'}]",[],[],0,0,0,[],[],https://twitter.com/Deepakdkarelia/status/1494578051317141504,False,https://twitter.com/ARanganathan72/status/1494560540680941570,0,,,,,,,,[],,,,
1494578018542829570,1494552195215560715,2022-02-18 13:12:22 IST,2022-02-18,13:12:22,+0530,259612664,animessshhhh,Animesh,,@ShivamMehta013 @5SaumyaS @ANI That's why I told you to go through the deployment process . Btw Central Armed police force security is also been provided  to @priyankagandhi and hope you understand that .,en,"[{'screen_name': 'priyankagandhi', 'name': 'priyanka gandhi vadra', 'id': '1094645942735855618'}]",[],[],1,0,0,[],[],https://twitter.com/animessshhhh/status/1494578018542829570,False,,0,,,,,,,,"[{'screen_name': 'ShivamMehta013', 'name': 'Shivam Mehta', 'id': '1139782227057713153'}, {'screen_name': '5SaumyaS', 'name': 'Saumya', 'id': '1071056023337795584'}, {'screen_name': 'ANI', 'name': 'ANI', 'id': '355989081'}]",,,,
1494577921784094721,1494291444143575045,2022-02-18 13:11:59 IST,2022-02-18,13:11:59,+0530,1001741333516595200,sunilro97769436,Sunil Roy,,@INCIndia @priyankagandhi Absolutely right.,en,[],[],[],0,0,0,[],[],https://twitter.com/SunilRo97769436/status/1494577921784094721,False,,0,,,,,,,,"[{'screen_name': 'INCIndia', 'name': 'Congress', 'id': '1153045459'}, {'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}]",,,,
1494577815466897408,1494577815466897408,2022-02-18 13:11:33 IST,2022-02-18,13:11:33,+0530,414102033,munishnarula2,Munish Narula,,Happy 25th Marriage anniversary to The beautiful couple @priyankagandhi  https://t.co/PFWBEzHOma,en,"[{'screen_name': 'priyankagandhi', 'name': 'priyanka gandhi vadra', 'id': '1094645942735855618'}]",[],['https://pbs.twimg.com/media/FL3OmhWXMA4tK1C.jpg'],0,0,0,[],[],https://twitter.com/munishnarula2/status/1494577815466897408,False,,1,https://pbs.twimg.com/media/FL3OmhWXMA4tK1C.jpg,,,,,,,[],,,,
1494577814997061633,1494563965975728129,2022-02-18 13:11:33 IST,2022-02-18,13:11:33,+0530,1273963247918407680,brucekumarwayne,हिन्दुस्तानी बैटमैन,,"@priyankagandhi Smh. This party makes a dozen mistakes daily, what’s need of supporting a convicted person. How can you openly discard judiciary system?",en,[],[],[],0,0,0,[],[],https://twitter.com/brucekumarwayne/status/1494577814997061633,False,,0,,,,,,,,"[{'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}]",,,,
1494577720248143873,1494577720248143873,2022-02-18 13:11:11 IST,2022-02-18,13:11:11,+0530,879004972553089024,drratnapandey,Dr Ratna Pandey Uttar Pradesh Congress Committee,,Happy Anniversary to both of you...Dear Priyanka Ji. Stay Blessed . @priyankagandhi @RahulGandhi @VShastri_INC,en,"[{'screen_name': 'priyankagandhi', 'name': 'priyanka gandhi vadra', 'id': '1094645942735855618'}, {'screen_name': 'rahulgandhi', 'name': 'rahul gandhi', 'id': '3171712086'}, {'screen_name': 'vshastri_inc', 'name': 'vibhakar shastri', 'id': '111282728'}]",[],[],0,0,2,[],[],https://twitter.com/Drratnapandey/status/1494577720248143873,False,https://twitter.com/irobertvadra/status/1494545127355813889,0,,,,,,,,[],,,,
1494577696839385089,1494545127355813889,2022-02-18 13:11:05 IST,2022-02-18,13:11:05,+0530,3062761050,nishat_kh,Nishat Khan-PoliticalActivist PatrioticNationalist,,@irobertvadra Congratulations to @priyankagandhi and you Mr Vadra   May the Almighty bless you with many more years of happy togetherness 🙏,en,"[{'screen_name': 'priyankagandhi', 'name': 'priyanka gandhi vadra', 'id': '1094645942735855618'}]",[],[],0,0,1,[],[],https://twitter.com/nishat_kh/status/1494577696839385089,False,,0,,,,,,,,"[{'screen_name': 'irobertvadra', 'name': 'Robert Vadra', 'id': '790144390840791040'}]",,,,
1494577562466795520,1494577562466795520,2022-02-18 13:10:33 IST,2022-02-18,13:10:33,+0530,1467798530110590978,vaibhav49485791,Vaibhav Mishra,,Jitane bhai congress samarthak abhi tweeter me active hai sabhi not for congress in up comment Karen @priyankagandhi @RahulGandhi  @INCUttarPradesh,en,"[{'screen_name': 'priyankagandhi', 'name': 'priyanka gandhi vadra', 'id': '1094645942735855618'}, {'screen_name': 'rahulgandhi', 'name': 'rahul gandhi', 'id': '3171712086'}, {'screen_name': 'incuttarpradesh', 'name': 'up congress', 'id': '1906974517'}]",[],[],1,0,1,[],[],https://twitter.com/Vaibhav49485791/status/1494577562466795520,False,,0,,,,,,,,[],,,,
1494577547723431936,1494563965975728129,2022-02-18 13:10:29 IST,2022-02-18,13:10:29,+0530,1015561042632425473,sharmar75985118,शर्मा राकेश पायलट,,@priyankagandhi Happy wedding anniversary priyanka ji u made for each other,en,[],[],[],0,0,0,[],[],https://twitter.com/SharmaR75985118/status/1494577547723431936,False,,0,,,,,,,,"[{'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}]",,,,
1494577428215197704,1494213818842755073,2022-02-18 13:10:01 IST,2022-02-18,13:10:01,+0530,75974790,sanjaynarain,Sanjayn Narain,,"@priyankagandhi I had some respect for you for some element of grace that your grandmother used to maintain. But you lost it, when you stooped at the lowest level disgracing the people of UP. Trust me, you lost it once and for all....",en,[],[],[],0,0,1,[],[],https://twitter.com/sanjaynarain/status/1494577428215197704,False,,0,,,,,,,,"[{'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}]",,,,
1494577000308035584,1494563965975728129,2022-02-18 13:08:19 IST,2022-02-18,13:08:19,+0530,89426327,desperadoes,Ananya Aloke,,@akashcruiser @sanjoyr03 @priyankagandhi Kindly clarify,en,[],[],[],0,0,1,[],[],https://twitter.com/DESPERADOES/status/1494577000308035584,False,,0,,,,,,,,"[{'screen_name': 'akashcruiser', 'name': 'Akash pandey', 'id': '890277606444216322'}, {'screen_name': 'sanjoyr03', 'name': 'Sanjoy Roy', 'id': '2736736075'}, {'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}]",,,,
1494576943240388609,1494563965975728129,2022-02-18 13:08:05 IST,2022-02-18,13:08:05,+0530,3075995640,parthamtech,#InternationalYogaDay -PDn,,"@priyankagandhi You mean to say, lalu was not part of any scam??",en,[],[],[],0,0,1,[],[],https://twitter.com/parthamtech/status/1494576943240388609,False,,0,,,,,,,,"[{'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}]",,,,
1494576863389585410,1494576863389585410,2022-02-18 13:07:46 IST,2022-02-18,13:07:46,+0530,728802041292709888,vikasverma_inc,Vikas Verma,,Wishing Shri @irobertvadra Sir and @priyankagandhi Didi a very Happy Anniversary; My best wishes to you both on this momentous occasion. 💐💐💐🎊🎊🎊🙏  https://t.co/7RIqNGVVDb,en,"[{'screen_name': 'irobertvadra', 'name': 'robert vadra', 'id': '790144390840791040'}, {'screen_name': 'priyankagandhi', 'name': 'priyanka gandhi vadra', 'id': '1094645942735855618'}]",[],['https://pbs.twimg.com/media/FL3NutoaAAAUomk.jpg'],1,63,80,[],[],https://twitter.com/VikasVerma_INC/status/1494576863389585410,False,,1,https://pbs.twimg.com/media/FL3NutoaAAAUomk.jpg,,,,,,,[],,,,
1494576626088087555,1494573965443940357,2022-02-18 13:06:50 IST,2022-02-18,13:06:50,+0530,1383708816915668992,diego71668061,Brigadier Pratap,,@LucasSt79957001 @bhaukala5 Thank you @priyankagandhi for promoting Congress mukt UP in Punjab with chawanni @CHARANJITCHANNI @INCIndia @INCUttarPradesh,en,"[{'screen_name': 'priyankagandhi', 'name': 'priyanka gandhi vadra', 'id': '1094645942735855618'}, {'screen_name': 'charanjitchanni', 'name': 'charanjit s  channi', 'id': '213223745'}, {'screen_name': 'incindia', 'name': 'congress', 'id': '1153045459'}, {'screen_name': 'incuttarpradesh', 'name': 'up congress', 'id': '1906974517'}]",[],[],0,1,1,[],[],https://twitter.com/Diego71668061/status/1494576626088087555,False,,0,,,,,,,,"[{'screen_name': 'LucasSt79957001', 'name': 'Maqsood Ali', 'id': '1478667386337120257'}, {'screen_name': 'bhaukala5', 'name': 'भौकाल', 'id': '1488154987687739393'}]",,,,
1494576412774187013,1494545127355813889,2022-02-18 13:05:59 IST,2022-02-18,13:05:59,+0530,3113068595,bhatia_niraj23,Niraj Bhatia,,@irobertvadra Best wishes to you and @priyankagandhi ji 🎂,en,"[{'screen_name': 'priyankagandhi', 'name': 'priyanka gandhi vadra', 'id': '1094645942735855618'}]",[],[],0,0,1,[],[],https://twitter.com/bhatia_niraj23/status/1494576412774187013,False,,0,,,,,,,,"[{'screen_name': 'irobertvadra', 'name': 'Robert Vadra', 'id': '790144390840791040'}]",,,,
1494576350773997568,1494563965975728129,2022-02-18 13:05:44 IST,2022-02-18,13:05:44,+0530,13425312,sumitguy,Su Mitwa,,"@priyankagandhi Lalu prasad ji??? Mam he's been tried n convicted in so many cases, still lives in 5-star hospitals, jails with servants n facilities! In the 90s, RJD goons used to take daughters from homes n cars from showrooms. Most of us had to run away from Patna. Jungle raaj for a reason.",en,[],[],[],0,0,1,[],[],https://twitter.com/sumITguy/status/1494576350773997568,False,,0,,,,,,,,"[{'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}]",,,,
1494576081760038912,1494563965975728129,2022-02-18 13:04:40 IST,2022-02-18,13:04:40,+0530,636997722,abhis_kitchen1,Abhishek Gandhi🇮🇳(डिजिटल योद्धा),,@priyankagandhi Look Who's Talking  Pinky have Some Shame,en,[],[],[],0,0,0,[],[],https://twitter.com/abhis_kitchen1/status/1494576081760038912,False,,0,,,,,,,,"[{'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}]",,,,
1494576061900034048,1494562742623080453,2022-02-18 13:04:35 IST,2022-02-18,13:04:35,+0530,1275867360935673856,inc64172090,संजीव कुमार सिंह INC,,@asgarQu90939148 @priyankagandhi @irobertvadra Congratulations,en,[],[],[],0,0,1,[],[],https://twitter.com/INC64172090/status/1494576061900034048,False,,0,,,,,,,,"[{'screen_name': 'asgarQu90939148', 'name': 'ASGAR QURESHI', 'id': '989372180667486209'}, {'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}, {'screen_name': 'irobertvadra', 'name': 'Robert Vadra', 'id': '790144390840791040'}]",,,,
1494576007684124672,1494576007684124672,2022-02-18 13:04:22 IST,2022-02-18,13:04:22,+0530,1283686746,ankitsh68,ANKIT SHRIVASTAV,,Wish a very Happy Anniversary to one of the best couple ! God Bless you and your lovely family 💕💕 @priyankagandhi @irobertvadra @RahulGandhi @LambaAlka  https://t.co/Lkih5wAqKo,en,"[{'screen_name': 'priyankagandhi', 'name': 'priyanka gandhi vadra', 'id': '1094645942735855618'}, {'screen_name': 'irobertvadra', 'name': 'robert vadra', 'id': '790144390840791040'}, {'screen_name': 'rahulgandhi', 'name': 'rahul gandhi', 'id': '3171712086'}, {'screen_name': 'lambaalka', 'name': 'alka lamba', 'id': '109930762'}]",[],['https://pbs.twimg.com/media/FL3M9AjVQAEB3B0.jpg'],0,0,1,[],[],https://twitter.com/ankitsh68/status/1494576007684124672,False,,1,https://pbs.twimg.com/media/FL3M9AjVQAEB3B0.jpg,,,,,,,[],,,,
